row_index,feature_value,shap_value,color_by_self
1444,0.0,0.13330262989292962,0.0
1445,0.0,0.2168182155398932,0.0
1446,0.0,0.17797014798985877,0.0
1447,0.0,0.17310783186280249,0.0
1448,0.0,0.1883744317717023,0.0
1449,0.0,0.13534076319625016,0.0
1450,0.0,0.2423232876107913,0.0
1451,0.0,0.08381998054849062,0.0
1452,0.0,0.08381998054849062,0.0
1453,0.0,0.16993162415011848,0.0
1454,0.0,0.08381998054849062,0.0
1455,0.0,0.08381998054849062,0.0
1456,0.0,0.08381998054849062,0.0
1457,0.0,0.08381998054849062,0.0
1458,0.0,0.07949127255807273,0.0
1459,0.0,0.07949127255807273,0.0
1460,0.0,0.11799511626700442,0.0
1461,0.0,0.19135775527623614,0.0
1462,0.0,0.19135775527623614,0.0
1463,0.0,0.08881487654177915,0.0
1464,0.0,0.08881487654177915,0.0
1465,0.0,0.09351774808382386,0.0
1466,0.0,0.09351774808382386,0.0
1467,0.0,0.09351774808382386,0.0
1468,0.0,0.14170950009828637,0.0
1469,0.0,0.10544089392016669,0.0
1470,0.0,0.12235301051746765,0.0
1471,0.0,0.1301963893950173,0.0
1472,0.0,0.1301963893950173,0.0
1473,0.0,0.1301963893950173,0.0
1474,0.0,0.1301963893950173,0.0
1475,0.0,0.1301963893950173,0.0
1476,0.0,0.1301963893950173,0.0
1477,0.0,0.1301963893950173,0.0
1478,0.0,0.05474917887184079,0.0
1479,0.0,0.14057937714251603,0.0
1480,0.0,0.12284624103671488,0.0
1481,0.0,0.10410966214343798,0.0
1482,0.0,0.08996421086793407,0.0
1483,0.0,0.1254363762787703,0.0
1484,0.0,0.16905464707061837,0.0
1485,0.0,0.1483474393904288,0.0
1486,0.0,0.11628404198530726,0.0
1487,0.0,0.12175207725707232,0.0
1488,0.0,0.14057937714251603,0.0
1489,0.0,0.15317352105642038,0.0
1490,0.0,0.15317352105642038,0.0
1491,0.0,0.15317352105642038,0.0
1492,0.0,0.15317352105642038,0.0
1493,0.0,0.15317352105642038,0.0
1494,0.0,0.13527001658676743,0.0
1495,0.0,0.13527001658676743,0.0
1496,0.0,0.13527001658676743,0.0
1497,0.0,0.13527001658676743,0.0
1498,0.0,0.13527001658676743,0.0
1499,0.0,0.11122409543823009,0.0
1500,0.0,0.10828549251327013,0.0
1501,0.0,0.11565797764115957,0.0
1502,0.0,0.0930011110964064,0.0
1503,0.0,0.1628598835696594,0.0
1504,0.0,0.14871162971830443,0.0
1505,0.0,0.08555774688251884,0.0
1506,0.0,0.08555774688251884,0.0
1507,0.0,0.09520827654699217,0.0
1508,0.0,0.11211277743924065,0.0
1509,0.0,0.07186420213556165,0.0
1510,0.0,0.09234757255659407,0.0
1511,0.0,0.09655440967893174,0.0
1512,0.0,0.12983760809370753,0.0
1513,0.0,0.09534904053783508,0.0
1514,0.0,0.09534904053783508,0.0
1515,0.0,0.09534904053783508,0.0
1516,0.0,0.12373539141443286,0.0
1517,0.0,0.14030132853131302,0.0
1518,0.0,0.10797416885515071,0.0
1519,0.0,0.10788149488366665,0.0
1520,0.0,0.08362529028503989,0.0
1521,0.0,0.08607974498834144,0.0
1522,0.0,0.08592991613862822,0.0
1523,0.0,0.1774597662606497,0.0
1524,0.0,0.19115601301036755,0.0
1525,0.0,0.11036394781080155,0.0
1526,0.0,0.11036394781080155,0.0
1527,0.0,0.09646945183798115,0.0
1528,0.0,0.10094841061757542,0.0
1529,0.0,0.11036394781080155,0.0
1530,0.0,0.11036394781080155,0.0
1531,0.0,0.10094841061757542,0.0
1532,0.0,0.12815305761637305,0.0
1533,0.0,0.13071362154884783,0.0
1534,0.0,0.1305132972708274,0.0
1535,0.0,0.100269254289821,0.0
1536,0.0,0.100269254289821,0.0
1537,0.0,0.11025222756272277,0.0
1538,0.0,0.14724970047765035,0.0
1539,0.0,0.16357626761464922,0.0
1540,0.0,0.12658059751420447,0.0
1541,0.0,0.12658059751420447,0.0
1542,0.0,0.11037366045117597,0.0
1543,0.0,0.11037366045117597,0.0
1544,0.0,0.09434954426289308,0.0
1545,0.0,0.09434954426289308,0.0
1546,0.0,0.1242992469245579,0.0
1547,0.0,0.10228184079953978,0.0
1548,0.0,0.14598581829356194,0.0
1549,0.0,0.16803014006314818,0.0
1550,0.0,0.10074745483363914,0.0
1551,0.0,0.12492170165821219,0.0
1552,0.0,0.13071362154884783,0.0
1553,0.0,0.10001158114202288,0.0
1554,0.0,0.08866088414351453,0.0
1555,0.0,0.10001158114202288,0.0
1556,0.0,0.11870840462500322,0.0
1557,0.0,0.10001158114202288,0.0
1558,0.0,0.11870840462500322,0.0
1559,0.0,0.11870840462500322,0.0
1560,0.0,0.11744624091239117,0.0
1561,0.0,0.08152449874911787,0.0
1562,0.0,0.17533496664067533,0.0
1563,0.0,0.1184200381594177,0.0
1564,0.0,0.2173644749004909,0.0
1565,0.0,0.08881487654177915,0.0
1566,0.0,0.08881487654177915,0.0
1567,0.0,0.08881487654177915,0.0
1568,0.0,0.08881487654177915,0.0
1569,0.0,0.08881487654177915,0.0
1570,0.0,0.08881487654177915,0.0
1571,0.0,0.08881487654177915,0.0
1572,0.0,0.1545094874469066,0.0
1573,1.0,0.010234507150618091,1.0
1574,0.0,0.14089551855210944,0.0
1575,0.0,0.16253532626445233,0.0
1576,0.0,0.12897046159073142,0.0
1577,0.0,0.1386945451708966,0.0
1578,0.0,0.1386945451708966,0.0
1579,0.0,0.1386945451708966,0.0
1580,0.0,0.1221241103399636,0.0
1581,0.0,0.1221241103399636,0.0
1582,0.0,0.1221241103399636,0.0
1583,0.0,0.11822682959839234,0.0
1584,0.0,0.12048153196599677,0.0
1585,0.0,0.13875971600706977,0.0
1586,0.0,0.1270294488124834,0.0
1587,0.0,0.12325869570207482,0.0
1588,0.0,0.2567411920878413,0.0
1589,0.0,0.11738995452482742,0.0
1590,0.0,0.09041034769804857,0.0
1591,0.0,0.09041034769804857,0.0
1592,0.0,0.08032785113160461,0.0
1593,0.0,0.1525548758076923,0.0
1594,0.0,0.13707767031826348,0.0
1595,0.0,0.13007165440736973,0.0
1596,0.0,0.13007165440736973,0.0
1597,0.0,0.0826345316610396,0.0
1598,0.0,0.08721817938047605,0.0
1599,0.0,0.08645235108971958,0.0
1600,0.0,0.12469665270222999,0.0
1601,0.0,0.11021096502278824,0.0
1602,0.0,0.11021096502278824,0.0
1603,0.0,0.10559530333640217,0.0
1604,0.0,0.13252343157394475,0.0
1605,1.0,-0.008213261181496838,1.0
1606,0.0,0.13639344415693955,0.0
1607,0.0,0.15216090185969444,0.0
1608,0.0,0.1632803107218991,0.0
1609,0.0,0.1366403206529016,0.0
1610,0.0,0.10482781985987835,0.0
1611,0.0,0.11983551709640752,0.0
1612,0.0,0.09278964199290746,0.0
1613,0.0,0.10140108020932018,0.0
1614,0.0,0.10757671613840755,0.0
1615,0.0,0.09033153221586437,0.0
1616,0.0,0.11160685146683155,0.0
1617,0.0,0.16652192778331043,0.0
1618,0.0,0.08761344726635846,0.0
1619,0.0,0.13195239925574154,0.0
1620,0.0,0.21190382202131966,0.0
1621,0.0,0.17262010087478885,0.0
1622,0.0,0.10691570863297954,0.0
1623,0.0,0.0892100246677548,0.0
1624,0.0,0.15006188791557323,0.0
1625,0.0,0.12850248052467808,0.0
1626,0.0,0.1517990642189967,0.0
1627,0.0,0.12850248052467808,0.0
1628,0.0,0.140825566799181,0.0
1629,0.0,0.17299641612239994,0.0
1630,0.0,0.12918270391612807,0.0
1631,0.0,0.11562086148204369,0.0
1632,0.0,0.14758282059931424,0.0
1633,0.0,0.1100046992737082,0.0
1634,0.0,0.1291271255704791,0.0
1635,0.0,0.10517622327073951,0.0
1636,0.0,0.16357626761464922,0.0
1637,0.0,0.15103447774388368,0.0
1638,0.0,0.0837088991077643,0.0
1639,0.0,0.10302225596849424,0.0
1640,0.0,0.11900535893354011,0.0
1641,0.0,0.1118930315104573,0.0
1642,0.0,0.24092519239082075,0.0
1643,0.0,0.18222642225104418,0.0
1644,0.0,0.0942623832848806,0.0
1645,0.0,0.0942623832848806,0.0
1646,0.0,0.08064298842947824,0.0
1647,0.0,0.08064298842947824,0.0
1648,0.0,0.08064298842947824,0.0
1649,0.0,0.08064298842947824,0.0
1650,0.0,0.08064298842947824,0.0
1651,0.0,0.08064298842947824,0.0
1652,0.0,0.08064298842947824,0.0
1653,0.0,0.08064298842947824,0.0
1654,0.0,0.16815977714190275,0.0
1655,0.0,0.10034557389814378,0.0
1656,0.0,0.11030742832909136,0.0
1657,0.0,0.17265347191827188,0.0
1658,0.0,0.14483883288748914,0.0
1659,0.0,0.11783766557316297,0.0
1660,0.0,0.12141567786797934,0.0
1661,0.0,0.12402063932118229,0.0
1662,0.0,0.1063445696916689,0.0
1663,0.0,0.0830395624317788,0.0
1664,0.0,0.1228950601319226,0.0
1665,0.0,0.09116592414652619,0.0
1666,0.0,0.11616650814850027,0.0
1667,0.0,0.24713510943550504,0.0
1668,0.0,0.1435543711539465,0.0
1669,0.0,0.23319346473135852,0.0
1670,0.0,0.1508978997266655,0.0
1671,0.0,0.13051657149125181,0.0
1672,0.0,0.09416023861876245,0.0
1673,0.0,0.10971190472884682,0.0
1674,0.0,0.14758282059931424,0.0
1675,0.0,0.11574709009600023,0.0
1676,0.0,0.09305636657853902,0.0
1677,0.0,0.16761706355765016,0.0
1678,0.0,0.23196846325597617,0.0
1679,0.0,0.05474917887184079,0.0
1680,0.0,0.11605252049826517,0.0
1681,0.0,0.20378316802665752,0.0
1682,0.0,0.1277814362385196,0.0
1683,0.0,0.14642599348039378,0.0
1684,0.0,0.11598381882052483,0.0
1685,0.0,0.14434141083137814,0.0
1686,0.0,0.10927500008250154,0.0
1687,0.0,0.1511983144685046,0.0
1688,0.0,0.14640147991893943,0.0
1689,0.0,0.20719816586894302,0.0
1690,0.0,0.13713403267161073,0.0
1691,0.0,0.10029343713998626,0.0
1692,0.0,0.08170356808961445,0.0
1693,0.0,0.11698108855898771,0.0
1694,0.0,0.12267280027922595,0.0
1695,0.0,0.08672704040844675,0.0
1696,0.0,0.13220673992859,0.0
1697,0.0,0.15226863595306608,0.0
1698,0.0,0.12655119042691718,0.0
1699,0.0,0.0829979772344305,0.0
1700,0.0,0.07320913705030696,0.0
1701,0.0,0.11966563555486812,0.0
1702,0.0,0.20437800424494576,0.0
1703,0.0,0.1733515402421566,0.0
1704,0.0,0.1445949107657044,0.0
1705,0.0,0.1680349646965379,0.0
1706,0.0,0.1524934621852808,0.0
1707,0.0,0.10456259439552401,0.0
1708,0.0,0.1336023069237498,0.0
1709,0.0,0.1345545378632402,0.0
1710,0.0,0.0983618701457557,0.0
1711,0.0,0.11619838017406134,0.0
1712,0.0,0.18022002807980464,0.0
1713,0.0,0.3325186833411853,0.0
1714,0.0,0.12962179735605198,0.0
1715,0.0,0.13753292874882544,0.0
1716,0.0,0.1968587922523285,0.0
1717,0.0,0.19849948698347267,0.0
1718,0.0,0.13094472762485165,0.0
1719,0.0,0.18370215576500312,0.0
1720,0.0,0.1394334488799622,0.0
1721,0.0,0.07749949274835888,0.0
1722,0.0,0.07749949274835888,0.0
1723,0.0,0.07749949274835888,0.0
1724,0.0,0.07749949274835888,0.0
1725,0.0,0.07749949274835888,0.0
1726,0.0,0.10073965690548264,0.0
1727,0.0,0.23590147153492186,0.0
1728,0.0,0.09283175326134804,0.0
1729,0.0,0.08520077775819028,0.0
1730,0.0,0.24713510943550504,0.0
1731,0.0,0.1816592506260551,0.0
1732,0.0,0.08038842834468765,0.0
1733,0.0,0.12165203042146852,0.0
1734,0.0,0.12165203042146852,0.0
1735,0.0,0.12165203042146852,0.0
1736,0.0,0.12165203042146852,0.0
1737,0.0,0.10029343713998626,0.0
1738,0.0,0.10838245988400844,0.0
1739,0.0,0.12581239030157262,0.0
1740,0.0,0.097422662418452,0.0
1741,0.0,0.1243975590961231,0.0
1742,0.0,0.09450798503640503,0.0
1743,0.0,0.1363138701946825,0.0
1744,0.0,0.18621137520032643,0.0
1745,0.0,0.09487560940059361,0.0
1746,0.0,0.13760214577299895,0.0
1747,0.0,0.06269732662810347,0.0
1748,0.0,0.0553398908338409,0.0
1749,0.0,0.13659781398914006,0.0
1750,0.0,0.09283175326134804,0.0
1751,0.0,0.09283175326134804,0.0
1752,0.0,0.14961753230063196,0.0
1753,0.0,0.14961753230063196,0.0
1754,0.0,0.13100066854015732,0.0
1755,0.0,0.22791394243118968,0.0
1756,0.0,0.0826345316610396,0.0
1757,0.0,0.14658871311810012,0.0
1758,0.0,0.14658871311810012,0.0
1759,0.0,0.1490850360023197,0.0
1760,0.0,0.15669705291177674,0.0
1761,0.0,0.10293020114854518,0.0
1762,0.0,0.13693057368472214,0.0
1763,0.0,0.11988233864323398,0.0
1764,0.0,0.11988233864323398,0.0
1765,0.0,0.11988233864323398,0.0
1766,0.0,0.09630793471746235,0.0
1767,0.0,0.1035303902151921,0.0
1768,0.0,0.27843332892328465,0.0
1769,0.0,0.10630003791085195,0.0
1770,0.0,0.10439449492098886,0.0
1771,0.0,0.09421279126671857,0.0
1772,0.0,0.15046029863306898,0.0
1773,0.0,0.09283175326134804,0.0
1774,0.0,0.08357704248166099,0.0
1775,0.0,0.08676755566618181,0.0
1776,0.0,0.2026165561074895,0.0
1777,0.0,0.1376910975182094,0.0
1778,0.0,0.1453835178258812,0.0
1779,0.0,0.19333172813648547,0.0
1780,0.0,0.15367896775433573,0.0
1781,0.0,0.13023691108456098,0.0
1782,0.0,0.2333120101062534,0.0
1783,0.0,0.13182589986577048,0.0
1784,0.0,0.15669705291177674,0.0
1785,0.0,0.1397194462942815,0.0
1786,0.0,0.1097374038890914,0.0
1787,0.0,0.14371898560310536,0.0
1788,0.0,0.14146997919952736,0.0
1789,0.0,0.08728617939009388,0.0
1790,0.0,0.13893630809038754,0.0
1791,0.0,0.24713510943550504,0.0
1792,0.0,0.11437413142872122,0.0
1793,0.0,0.08871482408048659,0.0
1794,0.0,0.21531929123740412,0.0
1795,0.0,0.14538772944194073,0.0
1796,0.0,0.11481817368250535,0.0
1797,0.0,0.1435543711539465,0.0
1798,0.0,0.17377005633265896,0.0
1799,0.0,0.20963648455292752,0.0
1800,0.0,0.12894850660437027,0.0
1801,0.0,0.11872760731862081,0.0
1802,0.0,0.15611955289896054,0.0
1803,0.0,0.22726265813480198,0.0
1804,0.0,0.10611618611906408,0.0
1805,0.0,0.1363138701946825,0.0
1806,0.0,0.08426428675563256,0.0
1807,0.0,0.09598239448385397,0.0
1808,0.0,0.12523601644801297,0.0
1809,0.0,0.14197548144730737,0.0
1810,0.0,0.1589680198672013,0.0
1811,0.0,0.14197548144730737,0.0
1812,0.0,0.27843332892328465,0.0
1813,0.0,0.09806933913481886,0.0
1814,0.0,0.13008114529121845,0.0
1815,0.0,0.2704918027518771,0.0
1816,0.0,0.19634586668897472,0.0
1817,0.0,0.15734978530403818,0.0
1818,0.0,0.21606108884548164,0.0
1819,0.0,0.18149393777707468,0.0
1820,0.0,0.1786684823439058,0.0
1821,0.0,0.14073579616257004,0.0
1822,0.0,0.11695305600737277,0.0
1823,0.0,0.14671479813056157,0.0
1824,0.0,0.13566914267422817,0.0
1825,0.0,0.2083480347058091,0.0
1826,0.0,0.27035494705740903,0.0
1827,0.0,0.1077973909510601,0.0
1828,0.0,0.10595990256039618,0.0
1829,0.0,0.10595990256039618,0.0
1830,0.0,0.11340716173040684,0.0
1831,0.0,0.12856284731324197,0.0
1832,0.0,0.12332609419278752,0.0
1833,0.0,0.1800086673429585,0.0
1834,0.0,0.19333172813648547,0.0
1835,0.0,0.1430080952596789,0.0
1836,0.0,0.10912047621645168,0.0
1837,0.0,0.12154341549017637,0.0
1838,0.0,0.0817871076180355,0.0
1839,0.0,0.16064782032843253,0.0
1840,0.0,0.12034242606217416,0.0
1841,0.0,0.1196483730722182,0.0
1842,0.0,0.14488594080122408,0.0
1843,0.0,0.13991293554662318,0.0
1844,0.0,0.18069030491848959,0.0
1845,0.0,0.18178730016779257,0.0
1846,0.0,0.14146062912772264,0.0
1847,0.0,0.10200423893872557,0.0
1848,0.0,0.10247517175753053,0.0
1849,0.0,0.14661421749712283,0.0
1850,0.0,0.14661421749712283,0.0
1851,0.0,0.11139820656649906,0.0
1852,0.0,0.12064216849210412,0.0
1853,0.0,0.12064216849210412,0.0
1854,0.0,0.1397194462942815,0.0
1855,0.0,0.14315023375279243,0.0
1856,0.0,0.23504309268348372,0.0
1857,0.0,0.18516665486861805,0.0
1858,0.0,0.27843332892328465,0.0
1859,0.0,0.10726271343488343,0.0
1860,0.0,0.20089422171422927,0.0
1861,0.0,0.21684683125982998,0.0
1862,0.0,0.18598188618422723,0.0
1863,0.0,0.1603102919136256,0.0
1864,0.0,0.2194097213226885,0.0
1865,0.0,0.11242706110640778,0.0
1866,0.0,0.11242706110640778,0.0
1867,0.0,0.16765108291365138,0.0
1868,0.0,0.16473172832802185,0.0
1869,0.0,0.09865505134714274,0.0
1870,0.0,0.09865505134714274,0.0
1871,0.0,0.2766521930667269,0.0
1872,0.0,0.2766521930667269,0.0
1873,0.0,0.1524117143487222,0.0
1874,0.0,0.11836062195460663,0.0
1875,0.0,0.09177611816516434,0.0
1876,0.0,0.12361582388133406,0.0
1877,0.0,0.13139403728796303,0.0
1878,0.0,0.1508359738710869,0.0
1879,0.0,0.21918355522939592,0.0
1880,0.0,0.2903235393308233,0.0
1881,0.0,0.08656034076576778,0.0
1882,0.0,0.2719062499280813,0.0
1883,0.0,0.08745483420739866,0.0
1884,0.0,0.08902575143028035,0.0
1885,0.0,0.08748526136837526,0.0
1886,0.0,0.18109283738763596,0.0
1887,0.0,0.18109283738763596,0.0
1888,0.0,0.1229685124445817,0.0
1889,0.0,0.13740037872722466,0.0
1890,0.0,0.12053709750630005,0.0
1891,0.0,0.13834804011490814,0.0
1892,0.0,0.09780300311635773,0.0
1893,0.0,0.20124334162737378,0.0
1894,0.0,0.2513318847699051,0.0
1895,0.0,0.2513318847699051,0.0
1896,0.0,0.1435543711539465,0.0
1897,0.0,0.15669705291177674,0.0
1898,0.0,0.2161030229928634,0.0
1899,0.0,0.0887358544548802,0.0
1900,0.0,0.17913697492878336,0.0
1901,0.0,0.12154341549017637,0.0
1902,0.0,0.21712975046108965,0.0
1903,0.0,0.3182750935369324,0.0
1904,0.0,0.1435543711539465,0.0
1905,0.0,0.0553398908338409,0.0
1906,0.0,0.15141610243665898,0.0
1907,0.0,0.13086052710221324,0.0
1908,0.0,0.11013792164498287,0.0
1909,0.0,0.09227473395762481,0.0
1910,0.0,0.14197170650540075,0.0
1911,0.0,0.1459141910159189,0.0
1912,0.0,0.0984445423574351,0.0
1913,0.0,0.2409653247496355,0.0
1914,0.0,0.10434609839735454,0.0
1915,0.0,0.11362450893030425,0.0
1916,0.0,0.2128678991492976,0.0
1917,0.0,0.10059282606569492,0.0
1918,0.0,0.10059282606569492,0.0
1919,0.0,0.08357704248166099,0.0
1920,0.0,0.14286505465278324,0.0
1921,0.0,0.23905672756962942,0.0
1922,0.0,0.17358086876017945,0.0
1923,0.0,0.14515954632474484,0.0
1924,0.0,0.10093918735673751,0.0
1925,0.0,0.2447950444261605,0.0
1926,0.0,0.10137593252481984,0.0
1927,0.0,0.13220968054510251,0.0
1928,0.0,0.15046837410320155,0.0
1929,0.0,0.1759362855202348,0.0
1930,0.0,0.1186795402386035,0.0
1931,0.0,0.2013140959814324,0.0
1932,0.0,0.09809749758933893,0.0
1933,0.0,0.30137634393072155,0.0
1934,0.0,0.08328190583028687,0.0
1935,0.0,0.15398892404553038,0.0
1936,0.0,0.15398892404553038,0.0
1937,0.0,0.1784104255170294,0.0
1938,0.0,0.1784104255170294,0.0
1939,0.0,0.18326433913865173,0.0
1940,0.0,0.18326433913865173,0.0
1941,0.0,0.171115500434467,0.0
1942,0.0,0.10375465699697736,0.0
1943,0.0,0.2731918187851218,0.0
1944,0.0,0.11437413142872122,0.0
1945,0.0,0.1340689749463609,0.0
1946,0.0,0.1435543711539465,0.0
1947,0.0,0.1597366324088526,0.0
1948,0.0,0.08615521307062261,0.0
1949,0.0,0.10442363507476535,0.0
1950,0.0,0.10442363507476535,0.0
1951,0.0,0.24080846445642046,0.0
1952,0.0,0.24080846445642046,0.0
1953,0.0,0.12095193501752119,0.0
1954,0.0,0.1146925575895968,0.0
1955,0.0,0.11932333544481062,0.0
1956,0.0,0.11932333544481062,0.0
1957,0.0,0.1042941989250756,0.0
1958,0.0,0.08901800251609997,0.0
1959,0.0,0.11437413142872122,0.0
1960,0.0,0.155575815515393,0.0
1961,0.0,0.14717247469449077,0.0
1962,0.0,0.2728960223907714,0.0
1963,0.0,0.16505148632922764,0.0
1964,0.0,0.12490895641945313,0.0
1965,0.0,0.11621945946163159,0.0
1966,0.0,0.171115500434467,0.0
1967,0.0,0.13729781142584405,0.0
1968,0.0,0.16057968889623253,0.0
1969,0.0,0.11664887320217054,0.0
1970,0.0,0.3383528359259975,0.0
1971,0.0,0.08600943650639008,0.0
1972,0.0,0.20829284043211668,0.0
1973,0.0,0.1370495290665443,0.0
1974,0.0,0.11748807054647578,0.0
1975,1.0,0.30779932807433646,1.0
1976,0.0,0.15621365377371674,0.0
1977,0.0,0.22337726042878328,0.0
1978,0.0,0.18181469228999114,0.0
1979,0.0,0.23032174258831103,0.0
1980,0.0,0.11423748885408117,0.0
1981,0.0,0.22908823698550693,0.0
1982,0.0,0.13772726718539335,0.0
1983,0.0,0.1216039863602352,0.0
1984,0.0,0.15534991632665704,0.0
1985,0.0,0.11812484637825237,0.0
1986,0.0,0.1309375500950273,0.0
1987,0.0,0.1413685522507305,0.0
1988,0.0,0.1413685522507305,0.0
1989,0.0,0.19921496295598168,0.0
1990,0.0,0.12511952959404526,0.0
1991,0.0,0.16966347834272166,0.0
1992,0.0,0.16966347834272166,0.0
1993,0.0,0.2673323693243341,0.0
1994,0.0,0.2673323693243341,0.0
1995,0.0,0.11382785553445363,0.0
1996,0.0,0.0803638505982357,0.0
1997,0.0,0.1578011696712375,0.0
1998,0.0,0.2403690395005944,0.0
1999,0.0,0.14004314463730044,0.0
2000,0.0,0.14365764790176694,0.0
2001,0.0,0.14365764790176694,0.0
2002,0.0,0.12095193501752119,0.0
2003,0.0,0.11856725075464454,0.0
2004,0.0,0.11856725075464454,0.0
2005,0.0,0.15154089360583653,0.0
2006,0.0,0.14203247052060566,0.0
2007,0.0,0.08462392305541196,0.0
2008,0.0,0.20131594956860055,0.0
2009,0.0,0.179101239088344,0.0
2010,0.0,0.1915232145996915,0.0
2011,0.0,0.14808438922704362,0.0
2012,0.0,0.09136448872928335,0.0
2013,0.0,0.15895341462649545,0.0
2014,0.0,0.13892429332384276,0.0
2015,0.0,0.22485753547467255,0.0
2016,0.0,0.10694954167063926,0.0
2017,0.0,0.11524571979014805,0.0
2018,0.0,0.15327332819534364,0.0
2019,0.0,0.1501108523864813,0.0
2020,0.0,0.14148419002034393,0.0
2021,0.0,0.08328190583028687,0.0
2022,0.0,0.17298938828752425,0.0
2023,0.0,0.10306934255051052,0.0
2024,0.0,0.1167440562507265,0.0
2025,0.0,0.13945166416464524,0.0
2026,0.0,0.15669705291177674,0.0
2027,0.0,0.1688591387197483,0.0
2028,0.0,0.1438118437849573,0.0
2029,0.0,0.22485753547467255,0.0
2030,0.0,0.1370495290665443,0.0
2031,0.0,0.11524571979014805,0.0
2032,0.0,0.11524571979014805,0.0
2033,0.0,0.12893522807220578,0.0
2034,1.0,0.1892295329501572,1.0
2035,0.0,0.08656034076576778,0.0
2036,0.0,0.15422632649248746,0.0
2037,0.0,0.15994832064418485,0.0
2038,0.0,0.14203247052060566,0.0
2039,0.0,0.24006154475739996,0.0
2040,0.0,0.1818742351342534,0.0
2041,0.0,0.14636561090929837,0.0
2042,0.0,0.15534991632665704,0.0
2043,0.0,0.11019893285350527,0.0
2044,0.0,0.19738861879577427,0.0
2045,0.0,0.2523063862438757,0.0
2046,0.0,0.2503174364061848,0.0
2047,0.0,0.08316324082096202,0.0
2048,0.0,0.11920953226580269,0.0
2049,0.0,0.11920953226580269,0.0
2050,0.0,0.15962205282919203,0.0
2051,0.0,0.15962205282919203,0.0
2052,0.0,0.19327442658636768,0.0
2053,0.0,0.08380791346449926,0.0
2054,0.0,0.10502511501862118,0.0
2055,0.0,0.15124658070807914,0.0
2056,0.0,0.15046837410320155,0.0
2057,0.0,0.16877953173715796,0.0
2058,0.0,0.11308999230950376,0.0
2059,0.0,0.1470271042697958,0.0
2060,0.0,0.1564767783528157,0.0
2061,0.0,0.24197535698095612,0.0
2062,0.0,0.1786108864684844,0.0
2063,0.0,0.2732647934513023,0.0
2064,0.0,0.14201391423806217,0.0
2065,0.0,0.30210948396146997,0.0
2066,0.0,0.14183851773305012,0.0
2067,0.0,0.13849900097782242,0.0
2068,0.0,0.1393550302350811,0.0
2069,0.0,0.3080979926493067,0.0
2070,0.0,0.10137593252481984,0.0
2071,0.0,0.15895341462649545,0.0
2072,0.0,0.14106015095106197,0.0
2073,0.0,0.2426759729873919,0.0
2074,0.0,0.13892429332384276,0.0
2075,0.0,0.23042083518375003,0.0
2076,0.0,0.1287195257335035,0.0
2077,0.0,0.16864131176131106,0.0
2078,0.0,0.15786311618817858,0.0
2079,0.0,0.10188176340778063,0.0
2080,0.0,0.12449998220265666,0.0
2081,0.0,0.2006959097096344,0.0
2082,1.0,0.15885520371105463,1.0
2083,0.0,0.17453611719313522,0.0
2084,0.0,0.15046837410320155,0.0
2085,0.0,0.14636561090929837,0.0
2086,0.0,0.10782621556547052,0.0
2087,0.0,0.21563119793036134,0.0
2088,0.0,0.14471338165724862,0.0
2089,0.0,0.19741499619555844,0.0
2090,0.0,0.19741499619555844,0.0
2091,0.0,0.12767033339419395,0.0
2092,0.0,0.18947004473199394,0.0
2093,0.0,0.18947004473199394,0.0
2094,0.0,0.15895341462649545,0.0
2095,0.0,0.1140138992014726,0.0
2096,0.0,0.10423735654996298,0.0
2097,0.0,0.11126230278904453,0.0
2098,0.0,0.11126230278904453,0.0
2099,0.0,0.09876379968981314,0.0
2100,0.0,0.15918338033368298,0.0
2101,0.0,0.15918338033368298,0.0
2102,0.0,0.20161091083698965,0.0
2103,0.0,0.20161091083698965,0.0
2104,0.0,0.17654797406546616,0.0
2105,0.0,0.15405408663775041,0.0
2106,0.0,0.15405408663775041,0.0
2107,0.0,0.09401096209810719,0.0
2108,0.0,0.15699857195114209,0.0
2109,0.0,0.23916694180448214,0.0
2110,0.0,0.15889347268427528,0.0
2111,0.0,0.15599727550464326,0.0
2112,0.0,0.11280754686957545,0.0
2113,0.0,0.08272355679147822,0.0
2114,0.0,0.11283217329201983,0.0
2115,0.0,0.10219558306442791,0.0
2116,0.0,0.16975381527056443,0.0
2117,0.0,0.1915983570018349,0.0
2118,0.0,0.08328190583028687,0.0
2119,0.0,0.144974904354427,0.0
2120,0.0,0.13777561468477958,0.0
2121,0.0,0.12407497941301245,0.0
2122,0.0,0.20152080765814037,0.0
2123,0.0,0.12400998805597631,0.0
2124,0.0,0.19291058458824772,0.0
2125,0.0,0.15747984800572007,0.0
2126,0.0,0.14703731354684457,0.0
2127,0.0,0.09919101526949195,0.0
2128,0.0,0.10365582482261548,0.0
2129,0.0,0.2055682449424007,0.0
2130,0.0,0.2055682449424007,0.0
2131,0.0,0.1707082119251138,0.0
2132,0.0,0.14391363827825723,0.0
2133,0.0,0.11484853004890261,0.0
2134,0.0,0.11912623640676961,0.0
2135,0.0,0.12766837544619,0.0
2136,1.0,0.1882731833657995,1.0
2137,1.0,0.30540053307898357,1.0
2138,0.0,0.1481304361194259,0.0
2139,0.0,0.10913451350100593,0.0
2140,0.0,0.10915554485076807,0.0
2141,0.0,0.10735008953976155,0.0
2142,0.0,0.12304716041567108,0.0
