row_index,feature_value,shap_value,color_by_self
3756,0.0,0.004628428136959518,0.0
3757,0.0,0.005162507906539528,0.0
3758,0.0,0.03593669249601751,0.0
3759,0.0,0.03245870079052287,0.0
3760,0.0,-0.04967869915942905,0.0
3761,0.0,-0.04967869915942905,0.0
3762,0.0,0.05520244080880069,0.0
3763,0.0,0.022905920534490844,0.0
3764,0.0,-0.06644491148104925,0.0
3765,0.0,-0.049236043146598726,0.0
3766,0.0,-0.012310528129717415,0.0
3767,0.0,0.02061101273103261,0.0
3768,0.0,-0.0010896271602498695,0.0
3769,0.0,0.05045330778387634,0.0
3770,0.0,-0.02067522505316749,0.0
3771,0.0,-0.05150104667618264,0.0
3772,0.0,-0.0004436967060799,0.0
3773,0.0,-0.005242025378336449,0.0
3774,0.0,0.0076087358880193474,0.0
3775,0.0,0.0076087358880193474,0.0
3776,0.0,-0.05288110672034045,0.0
3777,0.0,-0.030864428762559213,0.0
3778,0.0,-0.03095327784016269,0.0
3779,0.0,0.011085802359019898,0.0
3780,0.0,-0.005240805436862303,0.0
3781,0.0,0.042712862716210775,0.0
3782,-126.58228,0.025301560677761566,-126.58228
3783,-126.58228,0.025301560677761566,-126.58228
3784,-127.86051,0.04233906903985586,-127.86051
3785,-128.26674,-0.01161093219448826,-128.26674
3786,-128.26674,-0.01161093219448826,-128.26674
3787,-128.25787,0.24256940759272314,-128.25787
3788,124.433464,0.05617478339791188,124.433464
3789,0.0,-0.08506892618583796,0.0
3790,0.0,-0.08506892618583796,0.0
3791,0.0,0.028321311341102332,0.0
3792,0.0,0.028321311341102332,0.0
3793,0.0,0.000251108482295558,0.0
3794,0.0,-0.07018656045502938,0.0
3795,0.0,-0.0836471056120744,0.0
3796,0.0,-0.01784812852105855,0.0
3797,-128.28615,-0.40136119245880353,-128.28615
3798,122.985245,0.07821914596056963,122.985245
3799,-124.21833,-0.023652321306165937,-124.21833
3800,-127.62773,-0.4751416373502814,-127.62773
3801,-127.62773,-0.4751416373502814,-127.62773
3802,-127.62773,-0.4751416373502814,-127.62773
3803,-127.62773,-0.4751416373502814,-127.62773
3804,-127.62773,-0.4751416373502814,-127.62773
3805,127.62823,0.37487087092775234,127.62823
3806,127.62823,0.37487087092775234,127.62823
3807,127.62823,0.37487087092775234,127.62823
3808,125.759415,0.28597505896964126,125.759415
3809,125.759415,0.28597505896964126,125.759415
3810,123.13123,-0.011188166582264273,123.13123
3811,0.0,-0.03270994413406162,0.0
3812,0.0,0.028001657925910577,0.0
3813,0.0,0.007410980607795269,0.0
3814,0.0,0.03698876434336965,0.0
3815,0.0,0.0044748162420286995,0.0
3816,-128.38824,-0.32335464363747873,-128.38824
3817,-126.69443,-0.33527418767846734,-126.69443
3818,122.411865,0.0954123151925105,122.411865
3819,-123.16468,-0.24339588653248367,-123.16468
3820,-123.16468,-0.24339588653248367,-123.16468
3821,0.0,-0.043186973299685745,0.0
3822,-128.0823,0.03803941112479082,-128.0823
3823,-128.0823,0.03803941112479082,-128.0823
3824,-127.59926,-0.08975984522271428,-127.59926
3825,-127.59926,-0.08975984522271428,-127.59926
3826,-126.54568,0.0971252308048846,-126.54568
3827,-126.54568,0.0971252308048846,-126.54568
3828,0.0,0.007872973367214722,0.0
3829,0.0,-0.03594606915825522,0.0
3830,-125.54754,-0.04487057087207667,-125.54754
3831,121.98592,0.11169799977617233,121.98592
3832,175.18684,0.6408359583056176,175.18684
3833,0.0,-0.019070432627568003,0.0
3834,123.59689,-0.051020199134444104,123.59689
3835,123.48691,0.005264789748985878,123.48691
3836,0.0,-0.02212948228853136,0.0
3837,0.0,-0.04342582377815318,0.0
3838,0.0,0.0025795325986857033,0.0
3839,0.0,-0.0410509387838124,0.0
3840,-128.20319,-0.5068879172453356,-128.20319
3841,-128.20319,-0.3104635972229554,-128.20319
3842,-123.42977,-0.09968625791849099,-123.42977
3843,130.13611,-0.1200960537519443,130.13611
3844,-122.4326,-0.20075542834691767,-122.4326
3845,0.0,0.04220008298546597,0.0
3846,0.0,-0.007134034171871783,0.0
3847,0.0,0.0057680906022842555,0.0
3848,0.0,0.006536170957408656,0.0
3849,0.0,0.006536170957408656,0.0
3850,0.0,-0.004973275808426413,0.0
3851,0.0,-0.08862097001908877,0.0
3852,0.0,-0.10104396935720784,0.0
3853,0.0,-0.0010425241858088752,0.0
3854,0.0,-0.0010425241858088752,0.0
3855,0.0,-0.03044651057268844,0.0
3856,0.0,-0.0063405691826407306,0.0
3857,-129.2293,0.07033265016976215,-129.2293
3858,128.51797,-0.09939351930519054,128.51797
3859,128.51797,-0.09772865263523685,128.51797
3860,-125.31225,0.12623087449767054,-125.31225
3861,-127.00195,0.16875186017452737,-127.00195
3862,0.0,-0.056457420391274306,0.0
3863,0.0,-0.043554880942761415,0.0
3864,0.0,-0.0034920161125882605,0.0
3865,0.0,-0.04252515429402642,0.0
3866,0.0,-0.003340001104462997,0.0
3867,0.0,-0.00765812557743337,0.0
3868,0.0,-0.0011270266821598366,0.0
3869,0.0,0.04600714174088286,0.0
3870,0.0,-0.05341342917781046,0.0
3871,0.0,0.008351045918811762,0.0
3872,131.05898,0.06380985254652571,131.05898
3873,-152.7095,-0.18027808191880684,-152.7095
3874,124.85736,0.12751549994854802,124.85736
3875,-124.90806,-0.13377367722202316,-124.90806
3876,-122.85394,-0.2767781130230054,-122.85394
3877,129.22917,-0.08724106747080222,129.22917
3878,128.33109,-0.0702361125677414,128.33109
3879,129.2903,-0.04595079360997066,129.2903
3880,127.175514,-0.053722269962653474,127.175514
3881,0.0,-0.013322730485534041,0.0
3882,0.0,-0.006840617879864336,0.0
3883,0.0,-0.059060141630753654,0.0
3884,0.0,-0.05665331760796301,0.0
3885,0.0,-0.05665331760796301,0.0
3886,0.0,-0.018966374731142238,0.0
3887,0.0,-0.018966374731142238,0.0
3888,0.0,-0.022157100475233713,0.0
3889,0.0,0.01702856871871539,0.0
3890,0.0,-0.005137728007363215,0.0
3891,0.0,-0.0339490481983973,0.0
3892,0.0,-0.017842901313931896,0.0
3893,0.0,-0.017842901313931896,0.0
3894,0.0,-0.00808784495306914,0.0
3895,0.0,-0.02380737347666553,0.0
3896,0.0,-0.09294966136594895,0.0
3897,0.0,-0.04837003866665979,0.0
3898,0.0,0.022781037299891584,0.0
3899,0.0,-0.00037120827224274564,0.0
3900,0.0,0.02232580500471658,0.0
3901,0.0,0.02923227020504934,0.0
3902,0.0,0.05958997215596479,0.0
3903,0.0,-0.04788070257163978,0.0
3904,0.0,0.008584223115822808,0.0
3905,0.0,-0.08820389092335738,0.0
3906,0.0,-0.11351033506405098,0.0
3907,0.0,0.023018489421338013,0.0
3908,-124.10049,0.06262380155412137,-124.10049
3909,-124.10049,0.06262380155412137,-124.10049
3910,125.948456,0.03367492249307118,125.948456
3911,125.948456,0.03367492249307118,125.948456
3912,-123.42075,-0.10621382042093871,-123.42075
3913,-61.2268,-0.036980506972836336,-61.2268
3914,60.86035,0.1594059003188685,60.86035
3915,0.0,-0.09728299139795436,0.0
3916,0.0,-0.09728299139795436,0.0
3917,-127.947014,-0.07309459351844945,-127.947014
3918,142.61778,0.1287668604760746,142.61778
3919,-130.87215,-0.08456331943395486,-130.87215
3920,0.0,-0.002440334261840643,0.0
3921,0.0,-0.07502085362777602,0.0
3922,0.0,-0.08350679630653793,0.0
3923,0.0,0.021428870778350127,0.0
3924,0.0,0.021428870778350127,0.0
3925,0.0,-0.10932464797559607,0.0
3926,0.0,-0.0528958838683798,0.0
3927,0.0,-0.07542405985022292,0.0
3928,0.0,-0.06636468536061357,0.0
3929,0.0,-0.06941133816751531,0.0
3930,0.0,-0.055140573738167165,0.0
3931,0.0,0.04238523715032762,0.0
3932,0.0,0.07199929764876524,0.0
3933,0.0,0.11275633702459541,0.0
3934,0.0,0.0060795826169387675,0.0
3935,0.0,-0.01347471402884628,0.0
3936,0.0,-0.021632516691608372,0.0
3937,0.0,-0.016703317813889042,0.0
3938,0.0,0.03321445920736986,0.0
3939,0.0,0.014951204435987665,0.0
3940,0.0,-0.03733708132654995,0.0
3941,0.0,-0.012997694318429419,0.0
3942,0.0,-0.02409063229645844,0.0
3943,0.0,0.020199985404952325,0.0
3944,0.0,-0.016976093234934198,0.0
3945,0.0,-0.027848281646920124,0.0
3946,0.0,-0.04997380189201174,0.0
3947,0.0,0.022199308388054582,0.0
3948,0.0,-0.018275381138347497,0.0
3949,0.0,-0.05214815467316694,0.0
3950,0.0,-0.07243780389555217,0.0
3951,0.0,-0.04117702674740018,0.0
3952,0.0,0.01430690708281751,0.0
3953,124.225334,0.20218394150058036,124.225334
3954,124.225334,0.20166856255695537,124.225334
3955,-125.6294,-0.17163986837527098,-125.6294
3956,128.10121,0.23829798501235927,128.10121
3957,123.4219,0.049155920275863754,123.4219
3958,123.79451,0.060380913762251964,123.79451
3959,31.926409,0.019195460305909885,31.926409
3960,121.79674,0.1539081796391484,121.79674
3961,-128.15518,-0.025587517318557212,-128.15518
3962,-128.40503,0.12962247607144947,-128.40503
3963,-128.28069,0.05297622222904369,-128.28069
3964,-128.39041,-0.033664449736092505,-128.39041
3965,-128.46385,0.05310515758962753,-128.46385
3966,126.976715,0.15212754528908173,126.976715
3967,127.99045,0.09132849626697892,127.99045
3968,0.0,-0.05678777239077128,0.0
3969,0.0,-0.012238028800240736,0.0
3970,0.0,-0.06949401681831216,0.0
3971,0.0,0.00843148706498131,0.0
3972,0.0,-0.016553056346577354,0.0
3973,0.0,0.0047140767496858145,0.0
3974,0.0,-0.004433069031211006,0.0
3975,0.0,0.003990389659645565,0.0
3976,0.0,0.007151534166533974,0.0
3977,0.0,-0.015778663598480614,0.0
3978,0.0,-0.015778663598480614,0.0
3979,0.0,-0.012176594032492914,0.0
3980,0.0,-0.012176594032492914,0.0
3981,0.0,-0.07297161921308346,0.0
3982,0.0,-0.07297161921308346,0.0
3983,0.0,0.05507477291025816,0.0
3984,125.84701,-0.04470233460260029,125.84701
3985,125.84701,-0.04470233460260029,125.84701
3986,123.578316,-0.004122963913745185,123.578316
3987,123.48095,0.013379259219195468,123.48095
3988,0.0,0.018651018692072804,0.0
3989,0.0,-0.021810289417815303,0.0
3990,0.0,-0.03199640986090992,0.0
3991,-128.11717,-0.18086721591395766,-128.11717
3992,-128.2158,0.0037480027130913666,-128.2158
3993,0.0,-0.0870359627243674,0.0
3994,0.0,-0.03947123515465698,0.0
3995,0.0,-0.0870359627243674,0.0
3996,0.0,-0.021100255631493047,0.0
3997,0.0,-0.0013070892884989539,0.0
3998,0.0,0.03682331704120832,0.0
3999,0.0,-0.08997602301249089,0.0
4000,0.0,0.007837753729210865,0.0
4001,0.0,0.020648583412394613,0.0
4002,0.0,-0.03002299073623346,0.0
4003,0.0,0.014292880183037229,0.0
4004,0.0,0.03011407284341237,0.0
4005,-123.69333,-0.2302895168600403,-123.69333
4006,-124.37131,0.037525013805532734,-124.37131
4007,-124.37131,0.037525013805532734,-124.37131
4008,-124.4043,0.24194493938504757,-124.4043
4009,-124.4043,0.24194493938504757,-124.4043
4010,-123.69333,-0.2302895168600403,-123.69333
4011,-128.28026,-0.600336586601962,-128.28026
4012,0.0,-0.01262972034743946,0.0
4013,0.0,-0.037911556410472516,0.0
4014,0.0,-0.052481338147321824,0.0
4015,0.0,-0.012153069165775528,0.0
4016,0.0,-0.037884935701340175,0.0
4017,0.0,0.00879029227287518,0.0
4018,0.0,0.009372062635427498,0.0
4019,0.0,0.002278362795152483,0.0
4020,0.0,0.0441636937982294,0.0
4021,0.0,-0.0017040418823363963,0.0
4022,0.0,0.0645365355286909,0.0
4023,0.0,-0.02872064361158702,0.0
4024,0.0,-0.02016553796493381,0.0
4025,-121.7447,-0.1448924438560267,-121.7447
4026,-121.7447,-0.1448924438560267,-121.7447
4027,-127.15803,-0.06001429303647899,-127.15803
4028,0.0,0.0008520942015820998,0.0
4029,0.0,-0.02676876097349261,0.0
4030,0.0,-0.02741844829379974,0.0
4031,0.0,-0.05432078859732327,0.0
4032,0.0,0.017021290294797604,0.0
4033,0.0,0.04581200103706451,0.0
4034,0.0,-0.06410163249919283,0.0
4035,0.0,-0.06410163249919283,0.0
4036,0.0,0.007407383624417415,0.0
4037,0.0,0.0018479245490059183,0.0
4038,0.0,0.03217037195026738,0.0
4039,0.0,-0.11899851342390698,0.0
4040,0.0,0.04581016096338558,0.0
4041,0.0,0.008392878181020379,0.0
4042,-78.597565,-0.0824337325207289,-78.597565
4043,131.02911,0.05377780116529796,131.02911
4044,131.44621,0.17235727984192983,131.44621
4045,127.300064,-0.2363757586543888,127.300064
4046,127.15598,-0.12858498927068313,127.15598
4047,-128.0778,-0.35203199118593365,-128.0778
4048,0.0,-0.008321843020729735,0.0
4049,0.0,-0.0893722978676818,0.0
4050,0.0,0.048116885663942614,0.0
4051,0.0,-0.023442163578239344,0.0
4052,0.0,-0.03559967983343963,0.0
4053,0.0,-0.05473810963978024,0.0
4054,0.0,-0.08031954490672928,0.0
4055,0.0,-0.08031954490672928,0.0
4056,0.0,-0.048384531621040235,0.0
4057,125.297165,0.017910711414838503,125.297165
4058,-123.06023,0.0008532067813917825,-123.06023
4059,122.64405,0.1607925337576696,122.64405
4060,-124.28274,-0.214301507195999,-124.28274
4061,128.51582,0.04396292028010809,128.51582
4062,128.82996,-0.10660967326875108,128.82996
4063,128.5432,-0.097790714437284,128.5432
4064,129.82869,0.06119837081692018,129.82869
4065,129.82869,0.06119837081692018,129.82869
4066,-133.24472,-0.03440043257353688,-133.24472
4067,127.9476,0.0797597033330602,127.9476
4068,0.0,-0.025795297331937795,0.0
4069,0.0,0.009372780996721262,0.0
4070,0.0,-0.0494884849543596,0.0
4071,0.0,0.011933607243569285,0.0
4072,0.0,0.05359485241291449,0.0
4073,0.0,-0.02753512579137282,0.0
4074,0.0,-0.07043077935890159,0.0
4075,0.0,0.03234460140113645,0.0
4076,0.0,0.019623947727832648,0.0
4077,0.0,-0.028205318724640677,0.0
4078,0.0,-0.027269933107408464,0.0
4079,0.0,-0.022638991068214685,0.0
4080,0.0,-0.04605711769153522,0.0
4081,0.0,-0.02290853871173416,0.0
4082,0.0,-0.0107896576461762,0.0
4083,0.0,-0.008691670478622413,0.0
4084,0.0,0.02177112926067117,0.0
4085,0.0,0.004838953833104323,0.0
4086,0.0,-0.0566038073142439,0.0
4087,0.0,0.03556816738642509,0.0
4088,0.0,0.06051426646452196,0.0
4089,0.0,0.03619079825345699,0.0
4090,0.0,-0.0022406627718430717,0.0
4091,0.0,-0.0005511632619927886,0.0
4092,0.0,-0.08368131071343975,0.0
4093,-128.21002,-0.3685318385125287,-128.21002
4094,-128.31497,-0.3289530603890251,-128.31497
4095,-127.70924,-0.08931375605364787,-127.70924
4096,-128.24283,-0.1789441986475912,-128.24283
4097,127.66741,0.008744980193036642,127.66741
4098,122.43531,0.10886096516925248,122.43531
4099,127.88234,-0.14469768157890067,127.88234
4100,122.272865,-0.06441181000763609,122.272865
4101,0.0,-0.02309648024787543,0.0
4102,0.0,-0.02922361200296713,0.0
4103,0.0,-0.011965913904995905,0.0
4104,0.0,-0.029828886853009287,0.0
4105,0.0,-0.04809523513782837,0.0
4106,0.0,-0.05186105958218989,0.0
4107,0.0,0.011669855743841568,0.0
4108,0.0,0.011669855743841568,0.0
4109,0.0,-0.017668248112448954,0.0
4110,0.0,-0.017668248112448954,0.0
4111,0.0,0.048954624080239026,0.0
4112,0.0,-0.045538656277614296,0.0
4113,0.0,-0.010861833474555379,0.0
4114,-124.36487,0.07902086225341479,-124.36487
4115,-126.497444,-0.04961278747789641,-126.497444
4116,128.3532,-0.16197511267588938,128.3532
4117,-128.34274,0.116541315546159,-128.34274
4118,-128.34274,0.116541315546159,-128.34274
4119,122.206566,0.03429856394964529,122.206566
4120,0.4124474,0.015466765677669136,0.4124474
4121,-124.80447,-0.07566229525023885,-124.80447
4122,-27.38788,-0.035522911518124325,-27.38788
4123,134.18202,0.145806038527977,134.18202
4124,0.0,0.05615174800986971,0.0
4125,0.0,0.03968916353071143,0.0
4126,0.0,-0.026822013203114854,0.0
4127,0.0,-0.024485619531333463,0.0
4128,0.0,-0.04394981373475414,0.0
4129,0.0,-0.021686012475808213,0.0
4130,0.0,0.004018623352003655,0.0
4131,0.0,-0.04212465060754898,0.0
4132,-126.20081,0.0016170947703537135,-126.20081
4133,-169.34749,-0.19561519880757267,-169.34749
4134,-121.18513,-0.0951273602758863,-121.18513
4135,0.0,0.022819079830025683,0.0
4136,156.6388,0.6206292343737289,156.6388
4137,0.0,-0.053957741053071134,0.0
4138,0.0,-0.06727053506925115,0.0
4139,0.0,-0.024074646617620692,0.0
4140,0.0,0.0074203046404872405,0.0
4141,0.0,0.03259750444493576,0.0
4142,0.0,-0.006116033998263883,0.0
4143,0.0,-0.04721497598144835,0.0
4144,0.0,-0.009415315714210924,0.0
4145,0.0,-0.031177938561027463,0.0
4146,0.0,-0.03569055479965848,0.0
4147,0.0,-0.0349669409064112,0.0
4148,0.0,-0.007811876116192274,0.0
4149,0.0,-0.07187279541781924,0.0
4150,0.0,-0.007811876116192274,0.0
4151,0.0,-0.012423970795350715,0.0
4152,0.0,-0.059472826907090534,0.0
4153,0.0,-0.041242812163774005,0.0
4154,0.0,-0.01053313920499815,0.0
4155,0.0,-0.036712040145994086,0.0
4156,-122.16469,-0.14143795035296794,-122.16469
4157,122.17543,0.06263156304489845,122.17543
4158,-127.63975,0.01778397112106608,-127.63975
4159,-126.629776,0.08373664770116825,-126.629776
4160,-126.629776,0.08373664770116825,-126.629776
4161,-135.27237,-0.08252420165730097,-135.27237
4162,0.0,-0.03337625155312916,0.0
4163,-159.07092,-0.15613061450328833,-159.07092
4164,130.48035,-0.049324470729580586,130.48035
4165,0.0,0.2751064731190939,0.0
4166,0.0,-0.07613622999324801,0.0
4167,0.0,-0.04240195742578597,0.0
4168,0.0,-0.07613622999324801,0.0
4169,0.0,-0.07613622999324801,0.0
4170,0.0,-0.04240195742578597,0.0
4171,0.0,-0.04240195742578597,0.0
4172,0.0,-0.002216852049096064,0.0
4173,0.0,-0.05782502674954172,0.0
4174,0.0,-0.06263640486239615,0.0
4175,0.0,-0.0506568495197069,0.0
4176,0.0,-0.0506568495197069,0.0
4177,0.0,-0.0506568495197069,0.0
4178,0.0,-0.0506568495197069,0.0
4179,0.0,-0.017077623910643207,0.0
4180,0.0,-0.00122599865993801,0.0
4181,0.0,-0.020007179495650035,0.0
4182,0.0,-0.001309211278621675,0.0
4183,0.0,-0.001309211278621675,0.0
4184,0.0,0.05132587965196507,0.0
4185,0.0,-0.029663923953838395,0.0
4186,0.0,0.04152384062873877,0.0
4187,0.0,0.03391656587690496,0.0
4188,0.0,0.03174303469600917,0.0
4189,0.0,-0.03365068974303384,0.0
4190,0.0,-0.07850789721188473,0.0
4191,0.0,-0.014776538160819055,0.0
4192,0.0,-0.054165115508009495,0.0
4193,122.90354,0.09663222565546019,122.90354
4194,-123.01593,-0.09020916578263746,-123.01593
4195,0.0,-0.02753172478789514,0.0
4196,0.0,0.0017458595134134895,0.0
4197,0.0,0.033327198728079994,0.0
4198,0.0,-0.09952006646921052,0.0
4199,0.0,0.022715083157959323,0.0
4200,0.0,0.022715083157959323,0.0
4201,0.0,-0.011557692874683126,0.0
4202,0.0,-0.04167734297824691,0.0
4203,0.0,0.0072845860190702445,0.0
4204,0.0,-0.06404203159938536,0.0
4205,0.0,0.03406156478856567,0.0
4206,123.48278,-0.019478205700230837,123.48278
4207,128.16176,0.09867190912853499,128.16176
4208,-124.90608,-0.08569851439929019,-124.90608
4209,-134.39946,0.048351003105190776,-134.39946
4210,0.0,-0.020788575925071686,0.0
4211,0.0,-0.04359714518680845,0.0
4212,0.0,0.002746407416884659,0.0
4213,0.0,0.01710071439218768,0.0
4214,0.0,-0.06231352166542707,0.0
4215,0.0,-0.008981840619789723,0.0
4216,0.0,-0.03994632651432572,0.0
4217,0.0,-0.049093809517104674,0.0
4218,-128.13646,-0.284049683938402,-128.13646
4219,130.19377,0.1648600823035596,130.19377
4220,-133.36551,0.04075721244029964,-133.36551
4221,126.92421,-0.10019900412542587,126.92421
4222,128.82294,-0.21645420104579152,128.82294
4223,128.33778,-0.12022112375348577,128.33778
4224,130.86774,-0.05109532940418156,130.86774
4225,-136.13683,-0.028382308463322296,-136.13683
4226,-136.176,0.14162649689859813,-136.176
4227,0.0,-0.02039472433651907,0.0
4228,0.0,-0.01642975110132771,0.0
4229,0.0,-0.023761669315593016,0.0
4230,0.0,0.030462282625248797,0.0
4231,0.0,-0.04094202391822496,0.0
4232,0.0,-0.03290203660795772,0.0
4233,0.0,-0.015887267215315314,0.0
4234,0.0,0.032134534542708426,0.0
4235,0.0,0.02046790191371391,0.0
4236,122.99029,0.08353318094672062,122.99029
4237,0.0,0.02784910864764419,0.0
4238,3.0498,0.03416847894576925,3.0498
4239,-127.054985,-0.038539876266668945,-127.054985
4240,-52.94484,-0.06283351515536396,-52.94484
4241,128.05669,-0.0021236921100974433,128.05669
4242,128.83377,-0.034777199189195585,128.83377
4243,0.0,0.028341299220063797,0.0
4244,0.0,-0.016754267939219858,0.0
4245,0.0,0.014300208590771881,0.0
4246,0.0,-0.045652109031757634,0.0
4247,0.0,-0.03692613430555744,0.0
4248,0.0,-0.04057413023712443,0.0
4249,0.0,0.00304340685716222,0.0
4250,0.0,0.024375671181413216,0.0
4251,0.0,-0.04751939449724386,0.0
4252,0.0,0.007120601571139202,0.0
4253,126.70195,0.12868414271353334,126.70195
4254,-127.52588,0.11974009263931658,-127.52588
4255,127.000275,0.2602162494302697,127.000275
4256,127.12709,-0.2622397407098063,127.12709
4257,127.07453,-0.034391587131660885,127.07453
4258,133.20377,-0.06523650481096849,133.20377
4259,127.1202,-0.08067590496392905,127.1202
4260,127.67709,-0.07536009758207986,127.67709
4261,127.09196,-0.17180494453452944,127.09196
4262,0.0,0.06573704898953621,0.0
4263,0.0,-0.01940695506725507,0.0
4264,0.0,0.03550211916948695,0.0
4265,0.0,-0.05782804946912785,0.0
4266,-132.9706,-0.18884767578382478,-132.9706
4267,118.5633,-0.03434094756456997,118.5633
4268,118.5633,-0.04222803797879652,118.5633
4269,118.5633,0.07155256403627966,118.5633
4270,134.43639,0.06741625534815891,134.43639
4271,0.0,0.03591547264430245,0.0
4272,4.8397355,-0.012369386038090117,4.8397355
4273,128.43846,-0.1602130306326356,128.43846
4274,128.54623,0.03209451856629106,128.54623
4275,130.14302,-0.04212503442406368,130.14302
4276,177.55441,0.9663265242529243,177.55441
4277,2.8969877,-0.02096474080950192,2.8969877
4278,-0.07250508,-0.018576049291700886,-0.07250508
4279,-0.07250508,-0.018576049291700886,-0.07250508
4280,0.0,-0.12340316153384558,0.0
4281,0.0,-0.044110949712960576,0.0
4282,0.0,0.07338556181058317,0.0
4283,0.0,0.010086419117781256,0.0
4284,0.0,0.003292194557358498,0.0
4285,177.19542,0.5881274637817175,177.19542
4286,0.0,-0.03187678339396738,0.0
4287,0.0,-0.05348507318396167,0.0
4288,0.0,-0.04313230489803132,0.0
4289,0.0,-0.021630508252878274,0.0
4290,121.98333,0.06448501533353071,121.98333
4291,132.45348,0.13574955075793507,132.45348
4292,-127.09363,-0.31244577452081523,-127.09363
4293,127.93497,-0.021174888886293715,127.93497
4294,130.4373,-0.034828161014418726,130.4373
4295,-132.80411,-0.05568352732857815,-132.80411
4296,128.83376,-0.014989641284193646,128.83376
4297,-147.63167,0.24059175629087337,-147.63167
4298,123.98806,-0.015427885855998559,123.98806
4299,0.0,-0.03856533509182927,0.0
4300,0.0,0.026275628207508252,0.0
4301,0.0,-0.020334910580016647,0.0
4302,0.0,-0.06054416768503433,0.0
4303,0.0,0.12330690544448286,0.0
4304,0.0,-0.0755653185191099,0.0
4305,0.0,-0.09699008721742763,0.0
4306,0.0,-0.05076418847261607,0.0
4307,0.0,-0.008102932039916935,0.0
4308,0.0,-0.01232110905607016,0.0
4309,0.0,-0.03196693020895679,0.0
4310,0.0,-0.004375004402846124,0.0
4311,0.0,-0.024329871528958564,0.0
4312,0.0,-0.06838624311902029,0.0
4313,0.0,-0.06838624311902029,0.0
4314,0.0,0.0008542860447605114,0.0
4315,0.0,-0.04443698187109061,0.0
4316,0.0,-0.026920500128460787,0.0
4317,0.0,-0.018899775940797992,0.0
4318,0.0,0.025310081347052458,0.0
4319,0.0,-0.02330719477826762,0.0
4320,0.0,-0.0150327252579001,0.0
4321,0.0,0.012652952756917663,0.0
4322,0.0,0.003612609996731261,0.0
4323,0.0,-0.03644293181582324,0.0
4324,0.0,-0.016892603884323315,0.0
4325,0.0,-0.05278889960503432,0.0
4326,0.0,-0.05786247070346099,0.0
4327,0.0,-0.05786247070346099,0.0
4328,0.0,0.029450373827969195,0.0
4329,0.0,0.029450373827969195,0.0
4330,129.14163,0.08739342900453038,129.14163
4331,-129.11858,-0.5821660908279275,-129.11858
4332,129.9123,-0.01466844547404568,129.9123
4333,-130.02516,-0.06884412406691758,-130.02516
4334,0.0,-0.028163250194574316,0.0
4335,0.0,-0.04449736114962559,0.0
4336,0.0,-0.04811116424435735,0.0
4337,-124.407486,0.09551583965483783,-124.407486
4338,0.0,-0.03183691100116761,0.0
4339,0.0,-0.0023226542176380156,0.0
4340,0.0,-0.0034069892527212433,0.0
4341,0.0,-0.03452344692694783,0.0
4342,0.0,-0.03452344692694783,0.0
4343,0.0,-0.03452344692694783,0.0
4344,0.0,0.00345575644987326,0.0
4345,0.0,-0.016391549125478123,0.0
4346,0.0,-0.07730696090533702,0.0
4347,0.0,0.03833255939410629,0.0
4348,0.0,0.024940497540871173,0.0
4349,0.0,0.03321516474230472,0.0
4350,0.0,-0.017752696259672372,0.0
4351,0.0,-0.036670195129917114,0.0
4352,0.0,0.03225803266061973,0.0
4353,0.0,0.02073059755454751,0.0
4354,0.0,-0.01977494992669325,0.0
4355,0.0,0.04549553114722526,0.0
4356,0.0,-0.016292605718596264,0.0
4357,-127.78613,0.0347909080555611,-127.78613
4358,132.32294,-0.10497018673524988,132.32294
4359,-128.19215,-0.006618379786070159,-128.19215
4360,-128.19215,-0.006618379786070159,-128.19215
4361,-128.19215,-0.006618379786070159,-128.19215
4362,128.49603,0.03846846139084063,128.49603
4363,-123.44599,-0.2027486440269376,-123.44599
4364,0.0,-0.012136565237323134,0.0
4365,0.0,-0.05437342521758372,0.0
4366,0.0,-0.02848317633104938,0.0
4367,0.0,-0.06448050343043976,0.0
4368,0.0,-0.03615494613213034,0.0
4369,0.0,-0.023734666171275766,0.0
4370,127.25473,0.02887428836688919,127.25473
4371,0.0,0.01490608731724135,0.0
4372,0.0,0.05570871425349708,0.0
4373,0.0,-0.00843095829106671,0.0
4374,0.0,-0.05014407432505412,0.0
4375,0.0,-0.05675388518165287,0.0
4376,0.0,0.0003042888125287494,0.0
4377,125.23502,-0.002106128877703226,125.23502
4378,0.0,-0.046755483280918414,0.0
4379,0.0,-0.013215406315614726,0.0
4380,0.0,-0.02241896807477563,0.0
4381,0.0,0.00276489649254766,0.0
4382,-134.30934,-0.08709662310522187,-134.30934
4383,124.01669,0.01257290576090825,124.01669
4384,127.19655,0.00240278310894795,127.19655
4385,125.13562,0.011354342069233688,125.13562
4386,179.34407,0.4511524524808175,179.34407
4387,-124.083626,-0.12530913903620158,-124.083626
4388,0.0,-0.023066130035819053,0.0
4389,0.0,-0.019801659470763917,0.0
4390,0.0,0.06344620802097968,0.0
4391,-0.55216026,-0.01569788846367889,-0.55216026
4392,141.05367,-0.25612176502877704,141.05367
4393,177.56172,0.7756861637348941,177.56172
4394,125.013336,0.080575315758016,125.013336
4395,0.0,-0.011947597714901552,0.0
4396,0.0,-0.06309108081928948,0.0
4397,0.0,-0.06134203455711788,0.0
4398,0.0,0.01246856212360575,0.0
4399,0.0,-0.05123044115651663,0.0
